"species","lon","lat","countryCode","gbifID"
"Clubiona trivialis",-2.76326,54.85131,"GB",359508187
"Clubiona trivialis",-4.09578,52.34373,"GB",793373355
"Clubiona trivialis",-4.95799,51.9727,"GB",793423199
"Clubiona trivialis",-3.91845,52.24963,"GB",793457796
"Clubiona trivialis",-5.0175,51.90463,"GB",793437713
"Clubiona trivialis",-3.91144,52.25694,"GB",793459373
"Clubiona trivialis",-4.90454,51.93446,"GB",793475795
"Clubiona trivialis",-3.9255,52.24322,"GB",793479895
"Clubiona trivialis",-4.15216,51.59628,"GB",793483200
"Clubiona trivialis",1.42801,52.05305,"GB",791744195
"Clubiona trivialis",-4.70258,51.93927,"GB",793494528
"Clubiona trivialis",13.5392,55.638,"SE",748388995
"Clubiona trivialis",15.2651,58.1561,"SE",723266616
"Clubiona trivialis",-1.79436,50.76734,"GB",251679672
"Clubiona trivialis",15.1291,61.1865,"SE",757780626
"Clubiona trivialis",-69.76667,44.29167,"US",477953145
"Clubiona trivialis",12.52542,66.51953,"NO",675096719
"Clubiona trivialis",-137.539708016558,58.5856105186033,"US",896910606
"Clubiona trivialis",-1.32233,53.44958,"GB",688438945
"Clubiona trivialis",12.82174,66.21877,"NO",675096718
"Clubiona trivialis",-0.59888,51.37967,"GB",298144196
"Clubiona trivialis",11.45831,64.05089,"NO",675096717
"Clubiona trivialis",-2.85939,54.97649,"GB",359466381
"Clubiona trivialis",-3.19135,53.15832,"GB",801150318
"Clubiona trivialis",18.1462,59.2912,"SE",757780769
"Clubiona trivialis",5.5739,59.8829,"NO",900287627
"Clubiona trivialis",-2.84014,52.90464,"GB",802512534
"Clubiona trivialis",-3.97852,52.26617,"GB",800499508
"Clubiona trivialis",-2.84783,52.53596,"GB",802512546
"Clubiona trivialis",-2.85908,53.48438,"GB",795725123
"Clubiona trivialis",-1.77829,52.64218,"GB",806858781
"Clubiona trivialis",5.669,50.949,"BE",891832560
"Clubiona trivialis",4.473,51.374,"BE",891853300
"Clubiona trivialis",4.825,51.19,"BE",891896339
"Clubiona trivialis",5.578,50.591,"BE",891899363
"Clubiona trivialis",4.402,51.42,"BE",891971359
"Clubiona trivialis",4.533,51.014,"BE",892072926
"Clubiona trivialis",5.987,50.76,"BE",892072939
"Clubiona trivialis",14.76667,55.25,"DK",857829046
"Clubiona trivialis",5.601,50.995,"BE",891839193
"Clubiona trivialis",6.072,50.538,"BE",891895076
"Clubiona trivialis",4.616,51.373,"BE",891904522
"Clubiona trivialis",5.387,51,"BE",891996879
"Clubiona trivialis",-81.09817,46.45283,"CA",52429996
"Clubiona trivialis",5.458,50.998,"BE",891851883
"Clubiona trivialis",4.319,51.017,"BE",891901096
"Clubiona trivialis",-7.93996,53.32634,"IE",417095849
"Clubiona trivialis",-64.98,45.6,"CA",924827697
"Clubiona trivialis",5.629,50.23,"BE",891872864
"Clubiona trivialis",5.772,50.272,"BE",891893459
"Clubiona trivialis",6.145,50.494,"BE",891838895
"Clubiona trivialis",4.39,51.016,"BE",891845740
"Clubiona trivialis",5.99,50.715,"BE",891898403
"Clubiona trivialis",5.557,50.187,"BE",891898711
"Clubiona trivialis",4.397,51.241,"BE",891900171
"Clubiona trivialis",4.401,51.375,"BE",891961879
"Clubiona trivialis",5.598,50.95,"BE",892002677
"Clubiona trivialis",-159.35141,55.96212,"US",896924764
"Clubiona trivialis",3.895,51.2,"BE",891866727
"Clubiona trivialis",4.949,50.738,"BE",892050768
"Clubiona trivialis",5.178,51.094,"BE",891845486
"Clubiona trivialis",2.607,51.113,"BE",891879451
"Clubiona trivialis",4.328,51.331,"BE",891897282
"Clubiona trivialis",4.255,51.287,"BE",891902887
"Clubiona trivialis",5.738,49.688,"BE",892007155
"Clubiona trivialis",4.46,50.97,"BE",892074704
"Clubiona trivialis",6.316,49.959,"BE",891975020
"Clubiona trivialis",5.672,50.993,"BE",891994798
"Clubiona trivialis",5.461,51.043,"BE",891820244
"Clubiona trivialis",2.679,51.114,"BE",891880351
"Clubiona trivialis",4.383,50.791,"BE",891899915
"Clubiona trivialis",4.807,50.74,"BE",891963362
"Clubiona trivialis",4.363,50.072,"BE",891899273
"Clubiona trivialis",5.456,50.953,"BE",892008658
"Clubiona trivialis",2.536,51.068,"BE",891888292
"Clubiona trivialis",10.46417,57.65667,"DK",857830625
"Clubiona trivialis",6.309,50.094,"BE",891961718
"Clubiona trivialis",4.903,51.368,"BE",891992725
"Clubiona trivialis",5.532,51.042,"BE",891996462
"Clubiona trivialis",4.572,50.069,"BE",891897581
"Clubiona trivialis",4.952,50.828,"BE",891974972
"Clubiona trivialis",5.537,51.131,"BE",892008159
"Clubiona trivialis",-106.02,53.9,"CA",925083556
"Clubiona trivialis",4.022,50.48,"BE",891901361
"Clubiona trivialis",-153.38278,57.49962,"US",896924311
"Clubiona trivialis",5.32,51.091,"BE",891844662
"Clubiona trivialis",2.75,51.159,"BE",891893630
"Clubiona trivialis",4.973,51.322,"BE",891895021
"Clubiona trivialis",5.399,51.224,"BE",891947642
"Clubiona trivialis",-7.87708,53.27148,"IE",417096337
"Clubiona trivialis",-166.68544,53.76227,"US",896924237
"Clubiona trivialis",-7.94896,53.32814,"IE",417095779
"Clubiona trivialis",4.442,50.386,"BE",891902058
"Clubiona trivialis",4.033,50.975,"BE",892031478
"Clubiona trivialis",-112.469,57.581,"CA",769116787
"Clubiona trivialis",8.55,57.03333,"DK",857823445
"Clubiona trivialis",-1.92625,52.55246,"GB",788988031
"Clubiona trivialis",6.329,49.734,"BE",891964931
"Clubiona trivialis",4.642,50.068,"BE",891901625
"Clubiona trivialis",6.021,50.221,"BE",891967411
"Clubiona trivialis",10.57255,47.992,"DE",207794113
"Clubiona trivialis",-135.90699,57.82994,"US",896924664
"Clubiona trivialis",-7.92396,53.0415,"IE",417095517
"Clubiona trivialis",4.456,50.835,"BE",891895954
"Clubiona trivialis",4.466,51.15,"BE",891898118
"Clubiona trivialis",6.066,50.627,"BE",891848635
"Clubiona trivialis",-71.10611,42.375,"US",477932233
