"species","lon","lat","countryCode","gbifID"
"Pardosa nigriceps",-7.92695,53.03521,"IE",417095489
"Pardosa nigriceps",-7.92396,53.0415,"IE",417095507
"Pardosa nigriceps",11.5671,58.9638,"NO",682589983
"Pardosa nigriceps",6.07642,58.58376,"NO",682784121
"Pardosa nigriceps",12.98305,50.83711,"DE",922754256
"Pardosa nigriceps",12.5363,56.2313,"SE",765515083
"Pardosa nigriceps",25.6148,65.00863,"FI",336015428
"Pardosa nigriceps",25.64633,65.0143,"FI",336015431
"Pardosa nigriceps",5.43335,59.76909,"NO",682589903
"Pardosa nigriceps",5.80709,58.51303,"NO",682583935
"Pardosa nigriceps",12.5434,56.2156,"SE",738036730
"Pardosa nigriceps",1.03,51.3,"GB",1004312985
"Pardosa nigriceps",5.40306,59.0634,"NO",682584464
"Pardosa nigriceps",5.60261,58.88057,"NO",682583713
"Pardosa nigriceps",12.5915,56.1358,"SE",740183938
"Pardosa nigriceps",5.80267,58.4997,"NO",683447719
"Pardosa nigriceps",5.5341,58.75603,"NO",682584209
"Pardosa nigriceps",-8.49447,54.8041,"IE",417095138
"Pardosa nigriceps",5.55228,58.68769,"NO",683447720
"Pardosa nigriceps",6.39444,58.71638,"NO",682584519
"Pardosa nigriceps",5.68499,58.80272,"NO",683043545
"Pardosa nigriceps",1.2086,51.31935,"GB",447703331
"Pardosa nigriceps",5.59084,59.01835,"NO",682585074
"Pardosa nigriceps",12.7065,56.021,"SE",745023189
"Pardosa nigriceps",-3.07323,53.6085,"GB",795690813
"Pardosa nigriceps",-7.97831,53.15429,"IE",417094839
"Pardosa nigriceps",5.57088,58.87155,"NO",682582398
"Pardosa nigriceps",8.45731,58.26114,"NO",683005121
"Pardosa nigriceps",16.4555,56.4462,"SE",746043819
"Pardosa nigriceps",15.2735,58.0622,"SE",745611465
"Pardosa nigriceps",-3.95327,52.54131,"GB",793541731
"Pardosa nigriceps",5.49251,58.75294,"NO",682582469
"Pardosa nigriceps",-2.66199,52.92375,"GB",803624652
"Pardosa nigriceps",5.5507,58.7907,"NO",682583855
"Pardosa nigriceps",6.48039,58.70209,"NO",682582446
"Pardosa nigriceps",-3.04345,53.62674,"GB",795749556
"Pardosa nigriceps",-2.844,54.23958,"GB",359549523
"Pardosa nigriceps",-4.09131,51.54476,"GB",807140254
"Pardosa nigriceps",18.2875,57.3246,"SE",761668323
"Pardosa nigriceps",18.6826,57.6694,"SE",761669069
"Pardosa nigriceps",18.7204,57.9245,"SE",761668339
"Pardosa nigriceps",18.4476,60.4789,"SE",760594421
"Pardosa nigriceps",18.6817,57.6702,"SE",761669273
"Pardosa nigriceps",18.7191,57.9234,"SE",761668395
"Pardosa nigriceps",18.6839,57.6723,"SE",761668993
"Pardosa nigriceps",19.0896,57.8388,"SE",743449289
"Pardosa nigriceps",18.5745,57.5076,"SE",743449369
"Pardosa nigriceps",18.6847,57.6727,"SE",761668949
"Pardosa nigriceps",18.6827,57.6721,"SE",743448821
"Pardosa nigriceps",-4.42325,57.6874,"GB",796672297
"Pardosa nigriceps",18.3136,57.318,"SE",761668799
"Pardosa nigriceps",-2.82859,53.46661,"GB",795730796
"Pardosa nigriceps",-4.09459,57.57465,"GB",796672142
"Pardosa nigriceps",-4.24308,57.56851,"GB",796672886
"Pardosa nigriceps",18.3243,57.3377,"SE",761668437
"Pardosa nigriceps",19.0894,57.8391,"SE",761669444
"Pardosa nigriceps",18.996,57.8457,"SE",761668556
"Pardosa nigriceps",18.3542,57.3206,"SE",761669602
"Pardosa nigriceps",6.35,49.49,"DE",199786027
"Pardosa nigriceps",1.74927,52.4031,"GB",792375451
"Pardosa nigriceps",13.3921,55.6517,"SE",763281390
"Pardosa nigriceps",-5.79211,55.3705,"GB",286706147
"Pardosa nigriceps",-5.77342,55.35669,"GB",286706066
"Pardosa nigriceps",18.328,60.2772,"SE",743785520
"Pardosa nigriceps",-5.76913,55.36132,"GB",286706101
"Pardosa nigriceps",17.9482,60.4204,"SE",761841838
"Pardosa nigriceps",17.9481,60.4205,"SE",743785291
"Pardosa nigriceps",17.3804,59.6993,"SE",743785375
"Pardosa nigriceps",17.9845,60.5267,"SE",743785444
"Pardosa nigriceps",17.9499,60.5096,"SE",743785945
"Pardosa nigriceps",17.2941,59.9662,"SE",743785331
"Pardosa nigriceps",17.2939,59.966,"SE",761841799
"Pardosa nigriceps",17.5,60.6194,"SE",761842433
"Pardosa nigriceps",17.3419,60.4946,"SE",743785624
"Pardosa nigriceps",17.9812,60.501,"SE",743785575
"Pardosa nigriceps",17.3424,60.4944,"SE",743785687
"Pardosa nigriceps",17.9516,60.5103,"SE",761842260
"Pardosa nigriceps",17.2937,59.966,"SE",743785094
"Pardosa nigriceps",18.3281,60.2771,"SE",743785595
"Pardosa nigriceps",17.9814,60.5011,"SE",761842503
"Pardosa nigriceps",17.4999,60.619,"SE",761842564
"Pardosa nigriceps",17.984,60.5266,"SE",761842071
"Pardosa nigriceps",17.8888,60.2881,"SE",743785260
"Pardosa nigriceps",17.9501,60.5094,"SE",761842062
"Pardosa nigriceps",17.343,60.4944,"SE",761842617
"Pardosa nigriceps",17.9842,60.5266,"SE",743785522
"Pardosa nigriceps",17.9521,60.5104,"SE",761841775
"Pardosa nigriceps",17.9498,60.5097,"SE",743785431
"Pardosa nigriceps",-0.2033,51.57213,"GB",298718924
"Pardosa nigriceps",-3.23321,54.93733,"GB",359598817
"Pardosa nigriceps",-4.34093,53.14397,"GB",800712389
"Pardosa nigriceps",-4.30449,53.41264,"GB",800712516
"Pardosa nigriceps",13.6051,55.8798,"SE",763281097
"Pardosa nigriceps",-2.75197,52.92276,"GB",803624687
"Pardosa nigriceps",-3.07232,53.57255,"GB",795691645
"Pardosa nigriceps",-3.16302,54.66837,"GB",359484384
"Pardosa nigriceps",13.6612,56.2585,"SE",763575470
"Pardosa nigriceps",13.544,56.2274,"SE",747197770
"Pardosa nigriceps",-4.82538,51.64676,"GB",800701812
"Pardosa nigriceps",-3.157,59.00698,"GB",286703234
"Pardosa nigriceps",-2.60778,54.87016,"GB",359549514
"Pardosa nigriceps",-2.54756,56.56122,"GB",286703547
"Pardosa nigriceps",-1.03431,53.20037,"GB",298721639
"Pardosa nigriceps",13.5979,56.2357,"SE",763281237
"Pardosa nigriceps",-3.17026,54.91997,"GB",359552834
"Pardosa nigriceps",-3.85373,53.32518,"GB",800683540
"Pardosa nigriceps",-4.01129,52.50392,"GB",800682933
"Pardosa nigriceps",-2.68966,54.18663,"GB",359552828
"Pardosa nigriceps",-2.68996,54.2046,"GB",359552928
"Pardosa nigriceps",0.41781,52.25799,"GB",792370943
"Pardosa nigriceps",0.42271,52.34782,"GB",792371464
"Pardosa nigriceps",-3.43258,54.39582,"GB",359549670
"Pardosa nigriceps",-3.3752,54.52233,"GB",359484357
"Pardosa nigriceps",-3.8373,53.32724,"GB",800686271
"Pardosa nigriceps",-3.59004,54.48374,"GB",359549519
"Pardosa nigriceps",-3.58934,54.46577,"GB",359549516
"Pardosa nigriceps",-1.3209,53.53947,"GB",687722274
"Pardosa nigriceps",-2.89245,56.28067,"GB",286700056
"Pardosa nigriceps",-2.93724,52.58024,"GB",803624669
"Pardosa nigriceps",13.7191,55.6245,"SE",747941334
"Pardosa nigriceps",-2.62973,54.27684,"GB",359552854
"Pardosa nigriceps",13.5944,55.6379,"SE",763924499
"Pardosa nigriceps",-2.63001,54.29482,"GB",359552849
"Pardosa nigriceps",-2.02509,51.27069,"GB",800677374
"Pardosa nigriceps",-4.0563,52.52113,"GB",801044456
"Pardosa nigriceps",-3.15762,52.45736,"GB",803624655
"Pardosa nigriceps",1.57359,52.04872,"GB",791286495
"Pardosa nigriceps",-3.87278,53.27993,"GB",800652152
"Pardosa nigriceps",-3.86836,53.2818,"GB",800652171
"Pardosa nigriceps",-1.9261,52.64237,"GB",788986667
"Pardosa nigriceps",-3.07277,53.59053,"GB",795642022
"Pardosa nigriceps",-2.02891,52.7723,"GB",800659428
"Pardosa nigriceps",14.6533,56.468,"SE",747851814
"Pardosa nigriceps",1.59526,52.31793,"GB",791288538
"Pardosa nigriceps",4.97499,53.27332,"NL",920125996
"Pardosa nigriceps",5.04994,53.27355,"NL",920126178
"Pardosa nigriceps",-3.7977,53.27839,"GB",800627210
"Pardosa nigriceps",-2.7822,51.32249,"GB",794263334
"Pardosa nigriceps",14.2164,55.4052,"SE",766298994
"Pardosa nigriceps",-2.56715,51.34171,"GB",793988592
"Pardosa nigriceps",-3.86186,53.33944,"GB",800628221
"Pardosa nigriceps",-3.43798,52.47856,"GB",801134959
"Pardosa nigriceps",5.588,60.5548,"NO",900259340
"Pardosa nigriceps",-3.43642,52.47588,"GB",801135122
"Pardosa nigriceps",-4.45088,52.9736,"GB",800639265
"Pardosa nigriceps",-4.0483,53.31121,"GB",800640293
"Pardosa nigriceps",-2.7989,51.45727,"GB",794263596
"Pardosa nigriceps",-4.26,53.02684,"GB",800644259
"Pardosa nigriceps",-3.87585,53.28168,"GB",800642410
"Pardosa nigriceps",6.34,49.61,"LU",415823442
"Pardosa nigriceps",-2.52518,52.68169,"GB",803624679
"Pardosa nigriceps",-3.33657,53.35457,"GB",800603925
"Pardosa nigriceps",-3.332,53.35283,"GB",800603969
"Pardosa nigriceps",-4.0393,53.31136,"GB",800603225
"Pardosa nigriceps",-3.63882,53.28158,"GB",800609553
"Pardosa nigriceps",-2.4538,51.49508,"GB",793322411
"Pardosa nigriceps",-4.11915,52.86128,"GB",800618427
"Pardosa nigriceps",-3.13066,53.35311,"GB",800621891
"Pardosa nigriceps",-4.75695,52.79692,"GB",800620185
"Pardosa nigriceps",-3.87424,53.27901,"GB",800624539
"Pardosa nigriceps",-2.48233,51.46799,"GB",793971889
"Pardosa nigriceps",-2.89719,52.78735,"GB",803624672
"Pardosa nigriceps",-0.73412,51.16537,"GB",298180954
"Pardosa nigriceps",1.58077,52.13846,"GB",791604342
"Pardosa nigriceps",-2.76225,54.79739,"GB",359508660
"Pardosa nigriceps",-3.79479,53.31619,"GB",800595773
"Pardosa nigriceps",8.0756,49.02891,"DE",1123011846
"Pardosa nigriceps",5.35068,52.15067,"NL",911821201
"Pardosa nigriceps",8.0756,49.0289,"DE",1078853624
"Pardosa nigriceps",-1.05287,53.27559,"GB",297904556
"Pardosa nigriceps",5.35071,52.10573,"NL",911823182
"Pardosa nigriceps",-3.07096,53.51862,"GB",795668696
"Pardosa nigriceps",-1.08286,53.27583,"GB",297904757
"Pardosa nigriceps",-3.79475,53.3153,"GB",800561873
"Pardosa nigriceps",-4.56818,53.39287,"GB",800567774
"Pardosa nigriceps",-1.06516,53.2622,"GB",297907376
"Pardosa nigriceps",-3.043,53.60877,"GB",795719051
"Pardosa nigriceps",-3.08472,52.78443,"GB",803624641
"Pardosa nigriceps",-1.92595,52.73228,"GB",798858648
"Pardosa nigriceps",0.72156,52.43125,"GB",791548388
"Pardosa nigriceps",-1.9287,51.02381,"GB",795065456
"Pardosa nigriceps",-2.67709,55.97652,"GB",323724715
"Pardosa nigriceps",1.588,52.2282,"GB",791537967
"Pardosa nigriceps",-1.32376,53.35969,"GB",688016211
"Pardosa nigriceps",-1.62509,53.27112,"GB",688016214
"Pardosa nigriceps",-2.3733,50.89598,"GB",297204589
"Pardosa nigriceps",-2.78142,52.90549,"GB",803624685
"Pardosa nigriceps",-4.57444,52.14091,"GB",801009315
"Pardosa nigriceps",1.42801,52.05305,"GB",791546501
"Pardosa nigriceps",-2.24276,52.43985,"GB",298669600
"Pardosa nigriceps",-4.55536,52.13952,"GB",800986848
"Pardosa nigriceps",-3.49483,54.41305,"GB",359508621
"Pardosa nigriceps",-3.27082,54.14594,"GB",359508656
"Pardosa nigriceps",-3.9311,52.70803,"GB",800977181
"Pardosa nigriceps",-3.92405,52.71624,"GB",800977109
"Pardosa nigriceps",0.53966,52.40247,"GB",298127888
"Pardosa nigriceps",-3.93078,52.70084,"GB",800979005
"Pardosa nigriceps",-3.52631,54.43063,"GB",359578586
"Pardosa nigriceps",-3.03106,52.80424,"GB",803624649
"Pardosa nigriceps",-3.07141,53.5366,"GB",795736439
"Pardosa nigriceps",-2.81792,52.90929,"GB",801011959
"Pardosa nigriceps",-3.85073,53.32523,"GB",800954579
"Pardosa nigriceps",-4.16698,52.02769,"GB",800961334
"Pardosa nigriceps",-3.78842,52.18603,"GB",800965327
"Pardosa nigriceps",-3.78618,52.20314,"GB",800965315
"Pardosa nigriceps",-3.76964,52.37605,"GB",800966932
"Pardosa nigriceps",-3.79664,52.20838,"GB",800969933
"Pardosa nigriceps",-1.32518,53.2698,"GB",688016218
"Pardosa nigriceps",-0.68947,54.43316,"GB",687307652
"Pardosa nigriceps",-0.53534,54.43139,"GB",687307069
"Pardosa nigriceps",-3.10205,53.5543,"GB",795660514
"Pardosa nigriceps",-4.82688,51.64762,"GB",800908507
"Pardosa nigriceps",6.14,49.63,"LU",199785732
"Pardosa nigriceps",6.14,49.66,"LU",199785721
"Pardosa nigriceps",-4.62215,52.05711,"GB",800923664
"Pardosa nigriceps",14.3325,55.5799,"SE",754203637
"Pardosa nigriceps",6.25,49.71,"LU",199785830
"Pardosa nigriceps",-3.95102,51.63712,"GB",807151547
"Pardosa nigriceps",-4.23984,51.63196,"GB",807184748
"Pardosa nigriceps",-4.27876,51.58669,"GB",793802023
"Pardosa nigriceps",-3.92365,51.99685,"GB",793786801
"Pardosa nigriceps",-4.05618,51.61329,"GB",793796338
"Pardosa nigriceps",-4.15216,51.59628,"GB",793783011
"Pardosa nigriceps",-3.83853,51.76798,"GB",793800049
"Pardosa nigriceps",-4.10759,51.75627,"GB",793805743
"Pardosa nigriceps",-3.43867,52.85979,"GB",793806826
"Pardosa nigriceps",-4.48452,51.94318,"GB",793795723
"Pardosa nigriceps",-3.57679,52.73575,"GB",793787312
"Pardosa nigriceps",-3.17534,52.12719,"GB",793788677
"Pardosa nigriceps",-3.66873,51.82133,"GB",807184680
"Pardosa nigriceps",-4.1578,51.59347,"GB",793782710
"Pardosa nigriceps",-4.16081,51.56554,"GB",793803282
"Pardosa nigriceps",-4.09544,51.63463,"GB",807152440
"Pardosa nigriceps",-4.03806,51.82135,"GB",793781273
"Pardosa nigriceps",-4.08319,51.60382,"GB",793784480
"Pardosa nigriceps",-3.50157,51.92205,"GB",793793634
"Pardosa nigriceps",-3.92707,52.26253,"GB",800896894
"Pardosa nigriceps",-4.27177,51.59132,"GB",793802583
"Pardosa nigriceps",-4.48737,51.94222,"GB",793795168
"Pardosa nigriceps",-4.27592,51.58764,"GB",793785040
"Pardosa nigriceps",-3.65935,51.78324,"GB",793801100
"Pardosa nigriceps",-3.81016,51.7293,"GB",807042593
"Pardosa nigriceps",-3.80658,51.63943,"GB",807184929
"Pardosa nigriceps",-4.13416,51.61279,"GB",793785137
"Pardosa nigriceps",-3.65945,51.78594,"GB",793789471
"Pardosa nigriceps",-3.61989,52.2586,"GB",793790439
"Pardosa nigriceps",-3.56519,51.8277,"GB",793798534
"Pardosa nigriceps",-3.89373,51.63221,"GB",793781986
"Pardosa nigriceps",-4.10163,51.75278,"GB",793836120
"Pardosa nigriceps",-3.92506,51.99592,"GB",793830641
"Pardosa nigriceps",-3.50442,51.92022,"GB",793812541
"Pardosa nigriceps",-3.61839,52.25772,"GB",793842682
"Pardosa nigriceps",-3.85755,51.63099,"GB",793832123
"Pardosa nigriceps",-4.16208,51.56192,"GB",793828016
"Pardosa nigriceps",-3.9414,52.13774,"GB",793836767
"Pardosa nigriceps",-4.38795,51.82376,"GB",793815137
"Pardosa nigriceps",-3.61901,52.0329,"GB",793846523
"Pardosa nigriceps",-4.37299,51.84295,"GB",793813494
"Pardosa nigriceps",-3.34826,52.19278,"GB",793844841
"Pardosa nigriceps",-4.09933,52.26364,"GB",793882460
"Pardosa nigriceps",-3.88799,51.6332,"GB",793873032
"Pardosa nigriceps",-4.15076,51.5972,"GB",793865557
"Pardosa nigriceps",-3.43737,52.18813,"GB",793879593
"Pardosa nigriceps",6.1,50.02,"LU",199785945
"Pardosa nigriceps",-4.29278,53.30676,"GB",793572218
"Pardosa nigriceps",-4.48784,52.891,"GB",793577613
"Pardosa nigriceps",-4.29747,53.31027,"GB",793605984
"Pardosa nigriceps",-4.28963,53.30412,"GB",793607309
"Pardosa nigriceps",-4.243,52.9867,"GB",793611604
"Pardosa nigriceps",-2.78287,52.90368,"GB",793584114
"Pardosa nigriceps",-3.98412,52.57137,"GB",793565293
"Pardosa nigriceps",-3.52192,53.1159,"GB",793597460
"Pardosa nigriceps",-2.8859,51.60097,"GB",793562928
"Pardosa nigriceps",-4.44363,53.3721,"GB",793576097
"Pardosa nigriceps",-4.52028,52.91189,"GB",793577203
"Pardosa nigriceps",-3.46356,52.71652,"GB",793582402
"Pardosa nigriceps",-3.59521,53.03672,"GB",793588441
"Pardosa nigriceps",-3.87183,52.81059,"GB",793596372
"Pardosa nigriceps",-4.09806,53.31574,"GB",793604029
"Pardosa nigriceps",-4.2936,53.32203,"GB",793606759
"Pardosa nigriceps",-4.28702,53.31137,"GB",793574083
"Pardosa nigriceps",-2.77991,52.9046,"GB",793584404
"Pardosa nigriceps",-4.01871,52.71376,"GB",793564307
"Pardosa nigriceps",-3.60629,53.17413,"GB",793588942
"Pardosa nigriceps",-4.1907,52.92473,"GB",793575029
"Pardosa nigriceps",-4.30045,52.94603,"GB",793581409
"Pardosa nigriceps",-3.87179,52.80969,"GB",793563939
"Pardosa nigriceps",-4.30366,53.31374,"GB",793570591
"Pardosa nigriceps",-3.92992,52.88249,"GB",793590325
"Pardosa nigriceps",-4.25189,53.27157,"GB",793598220
"Pardosa nigriceps",-4.2609,53.30018,"GB",793569479
"Pardosa nigriceps",-4.237,52.98591,"GB",793579579
"Pardosa nigriceps",-4.52602,52.90818,"GB",793609616
"Pardosa nigriceps",-4.29788,53.00993,"GB",793612702
"Pardosa nigriceps",-1.62351,53.45091,"GB",687931319
"Pardosa nigriceps",-4.29674,53.32467,"GB",793572165
"Pardosa nigriceps",-4.28276,53.31594,"GB",793574356
"Pardosa nigriceps",-4.01579,52.71471,"GB",793592835
"Pardosa nigriceps",-4.30235,53.00984,"GB",793579712
"Pardosa nigriceps",-4.24389,53.29061,"GB",793601448
"Pardosa nigriceps",-4.23844,52.98498,"GB",793612060
"Pardosa nigriceps",-3.82205,53.10988,"GB",793587268
"Pardosa nigriceps",-3.82802,53.10979,"GB",793586967
"Pardosa nigriceps",-2.71035,51.73346,"GB",793562564
"Pardosa nigriceps",-3.07667,51.79092,"GB",793563394
"Pardosa nigriceps",-4.24147,52.98583,"GB",793579087
"Pardosa nigriceps",-4.42727,53.37514,"GB",793608964
"Pardosa nigriceps",-2.82623,51.57533,"GB",793562190
"Pardosa nigriceps",-4.48334,52.89019,"GB",793682629
"Pardosa nigriceps",-4.29897,53.31024,"GB",793671772
"Pardosa nigriceps",-2.83055,51.5753,"GB",793623647
"Pardosa nigriceps",-2.77435,52.92622,"GB",793642543
"Pardosa nigriceps",-4.07592,52.98254,"GB",793667037
"Pardosa nigriceps",-3.88838,53.12324,"GB",793694927
"Pardosa nigriceps",-3.10252,53.57228,"GB",795722809
"Pardosa nigriceps",-3.62209,53.15683,"GB",793697704
"Pardosa nigriceps",0.48732,52.82986,"GB",800882643
"Pardosa nigriceps",-4.29173,53.00645,"GB",793714405
"Pardosa nigriceps",-4.2445,53.27351,"GB",793722727
"Pardosa nigriceps",-4.49696,52.8944,"GB",793740274
"Pardosa nigriceps",-4.24454,52.98757,"GB",793742939
"Pardosa nigriceps",-3.93293,52.88334,"GB",793762517
"Pardosa nigriceps",-4.65734,53.30279,"GB",793724063
"Pardosa nigriceps",-2.76326,54.85131,"GB",359508600
"Pardosa nigriceps",-3.202,54.93764,"GB",359508675
"Pardosa nigriceps",1.43491,52.1428,"GB",792075262
"Pardosa nigriceps",1.28901,52.14697,"GB",794571993
"Pardosa nigriceps",-2.89024,54.9583,"GB",359508673
"Pardosa nigriceps",1.28241,52.0572,"GB",791586051
"Pardosa nigriceps",-2.65181,51.74144,"GB",807055857
"Pardosa nigriceps",-2.66597,54.6182,"GB",359508664
"Pardosa nigriceps",-2.93775,51.55965,"GB",807032566
"Pardosa nigriceps",-4.03689,52.40412,"GB",800850649
"Pardosa nigriceps",-1.32233,53.44958,"GB",688363266
"Pardosa nigriceps",-4.06317,52.36859,"GB",800850265
"Pardosa nigriceps",-4.01061,52.40816,"GB",800851968
"Pardosa nigriceps",-3.87719,52.17475,"GB",793384997
"Pardosa nigriceps",-4.70225,51.93388,"GB",793375941
"Pardosa nigriceps",-5.04491,51.9444,"GB",793377892
"Pardosa nigriceps",-3.9255,52.24322,"GB",793386147
"Pardosa nigriceps",-5.06089,51.94398,"GB",793379751
"Pardosa nigriceps",-5.29353,51.88103,"GB",793380928
"Pardosa nigriceps",-4.906,51.93442,"GB",793374799
"Pardosa nigriceps",-4.10071,52.26181,"GB",793371019
"Pardosa nigriceps",-5.0175,51.90463,"GB",793380223
"Pardosa nigriceps",-4.72181,51.6555,"GB",793383015
"Pardosa nigriceps",-4.83747,51.97837,"GB",793377364
"Pardosa nigriceps",-4.10209,52.25999,"GB",793370949
"Pardosa nigriceps",4.8087,60.6106,"NO",1042062303
"Pardosa nigriceps",-4.09423,52.34196,"GB",793373443
"Pardosa nigriceps",-1.47292,53.45034,"GB",687931318
"Pardosa nigriceps",-4.70258,51.93927,"GB",793423130
"Pardosa nigriceps",-4.95799,51.9727,"GB",793392225
"Pardosa nigriceps",-4.21735,52.13198,"GB",793410136
"Pardosa nigriceps",-3.91144,52.25694,"GB",793459362
"Pardosa nigriceps",-4.73981,51.97708,"GB",793418990
"Pardosa nigriceps",-3.91845,52.24963,"GB",793406714
"Pardosa nigriceps",-4.05197,52.25368,"GB",793402767
"Pardosa nigriceps",-4.01078,52.50888,"GB",793413193
"Pardosa nigriceps",-3.95613,52.53947,"GB",793388316
"Pardosa nigriceps",-4.71902,51.65736,"GB",793401797
"Pardosa nigriceps",-4.09578,52.34373,"GB",793411120
"Pardosa nigriceps",-4.09928,52.26274,"GB",793404408
"Pardosa nigriceps",-5.18273,51.93805,"GB",793396667
"Pardosa nigriceps",-3.97338,52.26581,"GB",793449833
"Pardosa nigriceps",-5.19,51.93785,"GB",793396181
"Pardosa nigriceps",-4.73415,51.97991,"GB",793419370
"Pardosa nigriceps",-5.22815,51.90173,"GB",793427230
"Pardosa nigriceps",-5.20416,51.89159,"GB",793439539
"Pardosa nigriceps",-5.19975,51.89081,"GB",793440099
"Pardosa nigriceps",-4.90454,51.93446,"GB",793415704
"Pardosa nigriceps",-5.21281,51.89046,"GB",793509721
"Pardosa nigriceps",-4.74487,51.97651,"GB",793488712
"Pardosa nigriceps",-5.18854,51.93789,"GB",793503646
"Pardosa nigriceps",-4.84032,51.9774,"GB",793546004
"Pardosa nigriceps",-3.97484,52.26578,"GB",793520215
"Pardosa nigriceps",-4.10075,52.26271,"GB",793522247
"Pardosa nigriceps",-4.3178,52.12465,"GB",793533949
