"species","lon","lat","countryCode","gbifID"
"Myrsine australis",174.59948,-38.85886,"NZ",100870488
"Myrsine australis",169.50258,-43.6986,"NZ",100870806
"Myrsine australis",169.75643,-43.4715,"NZ",100873954
"Myrsine australis",169.60311,-43.60403,"NZ",100861045
"Myrsine australis",175.3161,-41.52947,"NZ",100863378
"Myrsine australis",175.30848,-41.51382,"NZ",100864419
"Myrsine australis",175.30074,-41.5385,"NZ",100866112
"Myrsine australis",169.50366,-43.70027,"NZ",100869299
"Myrsine australis",174.76693,-39.47363,"NZ",100870489
"Myrsine australis",169.79972,-43.45898,"NZ",100871150
"Myrsine australis",169.90028,-43.50159,"NZ",100871317
"Myrsine australis",169.50474,-43.70194,"NZ",100873287
"Myrsine australis",170.70892,-43.22199,"NZ",100873935
"Myrsine australis",169.75408,-43.47476,"NZ",100863206
"Myrsine australis",169.68234,-43.60532,"NZ",100864040
"Myrsine australis",170.26351,-43.20898,"NZ",100866180
"Myrsine australis",174.76659,-39.50657,"NZ",100871092
"Myrsine australis",169.67512,-43.58216,"NZ",100871109
"Myrsine australis",170.37391,-43.07926,"NZ",100871717
"Myrsine australis",169.67227,-43.564,"NZ",100875640
"Myrsine australis",169.86095,-43.4928,"NZ",100861117
"Myrsine australis",169.8275,-43.47586,"NZ",100861395
"Myrsine australis",169.70596,-43.57277,"NZ",100864288
"Myrsine australis",169.71728,-43.57295,"NZ",100865918
"Myrsine australis",169.77714,-43.45864,"NZ",100869215
"Myrsine australis",173.36302,-41.38958,"NZ",100861896
"Myrsine australis",169.69465,-43.57259,"NZ",100864105
"Myrsine australis",174.86257,-39.47419,"NZ",100874125
"Myrsine australis",169.59406,-43.60388,"NZ",100875892
"Myrsine australis",169.64323,-43.58823,"NZ",100861976
"Myrsine australis",169.8614,-43.47635,"NZ",100863499
"Myrsine australis",169.67152,-43.58869,"NZ",100863743
"Myrsine australis",174.3639,-39.09813,"NZ",100865717
"Myrsine australis",174.86227,-39.50714,"NZ",100866310
"Myrsine australis",174.86287,-39.44125,"NZ",100870457
"Myrsine australis",169.75996,-43.46661,"NZ",100871108
"Myrsine australis",174.76668,-39.49834,"NZ",100871781
"Myrsine australis",175.3073,-41.54592,"NZ",100872929
"Myrsine australis",169.50147,-43.69777,"NZ",100874097
"Myrsine australis",169.87269,-43.47651,"NZ",100863599
"Myrsine australis",175.29638,-41.53026,"NZ",100863903
"Myrsine australis",175.3282,-41.51385,"NZ",100864349
"Myrsine australis",169.63958,-43.5964,"NZ",100868497
"Myrsine australis",173.90265,-42.02742,"NZ",100868107
"Myrsine australis",173.82595,-42.13437,"NZ",100866395
"Myrsine australis",169.34162,-45.99589,"NZ",100871411
"Myrsine australis",173.86486,-42.05043,"NZ",100870669
"Myrsine australis",169.34476,-45.98698,"NZ",100871831
"Myrsine australis",173.84133,-42.07149,"NZ",100873538
"Myrsine australis",173.82051,-42.07603,"NZ",100863992
"Myrsine australis",173.82268,-42.07516,"NZ",100865657
"Myrsine australis",173.84146,-42.07479,"NZ",100866359
"Myrsine australis",169.33909,-45.99491,"NZ",100871446
"Myrsine australis",173.90044,-42.02747,"NZ",100874032
"Myrsine australis",173.82584,-42.13108,"NZ",100866515
"Myrsine australis",169.33416,-45.99115,"NZ",100871136
"Myrsine australis",169.34729,-45.98796,"NZ",100871830
"Myrsine australis",173.85964,-42.05877,"NZ",100868426
"Myrsine australis",173.83722,-42.07981,"NZ",100863742
"Myrsine australis",173.82161,-42.07601,"NZ",100866193
"Myrsine australis",173.82372,-42.16405,"NZ",100867900
"Myrsine australis",173.86068,-42.05711,"NZ",100866543
"Myrsine australis",173.8617,-42.05461,"NZ",100869175
"Myrsine australis",173.83838,-42.08144,"NZ",100871633
"Myrsine australis",172.58405,-41.22171,"NZ",100871474
"Myrsine australis",167.27607,-46.01998,"NZ",100861592
"Myrsine australis",167.16409,-45.89648,"NZ",100864408
"Myrsine australis",172.57215,-41.2276,"NZ",100873816
"Myrsine australis",167.20808,-45.922,"NZ",100876018
"Myrsine australis",170.643,-45.8604,"NZ",1091248100
"Myrsine australis",167.29194,-45.99753,"NZ",100861781
"Myrsine australis",176.28946,-39.39374,"NZ",100868156
"Myrsine australis",172.585,-41.21347,"NZ",100873958
"Myrsine australis",167.21649,-45.76682,"NZ",100869004
"Myrsine australis",167.2213,-45.76536,"NZ",100869033
"Myrsine australis",171.20882,-42.94368,"NZ",100861860
"Myrsine australis",171.20547,-42.94285,"NZ",100868852
"Myrsine australis",171.22114,-42.94454,"NZ",100865684
"Myrsine australis",171.20771,-42.94285,"NZ",100864429
"Myrsine australis",171.20545,-42.94367,"NZ",100863275
"Myrsine australis",171.20994,-42.94369,"NZ",100863131
"Myrsine australis",171.21218,-42.94287,"NZ",100865912
"Myrsine australis",171.20548,-42.93956,"NZ",100871867
"Myrsine australis",171.2077,-42.94368,"NZ",100863777
"Myrsine australis",171.20434,-42.94285,"NZ",100869145
"Myrsine australis",171.20547,-42.94203,"NZ",100869342
"Myrsine australis",171.21219,-42.94204,"NZ",100865683
"Myrsine australis",171.21107,-42.94287,"NZ",100863387
"Myrsine australis",171.20882,-42.94286,"NZ",100874196
"Myrsine australis",171.21106,-42.94534,"NZ",100875988
"Myrsine australis",171.22114,-42.94371,"NZ",100864354
"Myrsine australis",171.20323,-42.9412,"NZ",100870960
"Myrsine australis",170.03535,-43.47953,"NZ",100864032
"Myrsine australis",170.01978,-43.46945,"NZ",100869035
"Myrsine australis",170.03345,-43.46469,"NZ",100873914
"Myrsine australis",170.01063,-43.47427,"NZ",100863590
"Myrsine australis",170.02937,-43.49345,"NZ",100870772
"Myrsine australis",170.03601,-43.4993,"NZ",100863557
"Myrsine australis",170.02414,-43.4761,"NZ",100873575
"Myrsine australis",170.03477,-43.50339,"NZ",100875789
"Myrsine australis",170.03306,-43.48115,"NZ",100864353
"Myrsine australis",170.02995,-43.46959,"NZ",100873083
"Myrsine australis",170.03456,-43.46553,"NZ",100873320
"Myrsine australis",170.01169,-43.47676,"NZ",100876430
"Myrsine australis",170.0387,-43.48122,"NZ",100864426
"Myrsine australis",170.03573,-43.4639,"NZ",100872900
"Myrsine australis",170.03106,-43.47042,"NZ",100873084
"Myrsine australis",170.02164,-43.48594,"NZ",100863383
"Myrsine australis",170.03288,-43.48855,"NZ",100870866
"Myrsine australis",170.03383,-43.49597,"NZ",100871673
"Myrsine australis",170.00707,-43.48081,"NZ",100874528
"Myrsine australis",170.02087,-43.47112,"NZ",100869180
"Myrsine australis",170.03739,-43.48862,"NZ",100870640
"Myrsine australis",170.00253,-43.48157,"NZ",100875697
"Myrsine australis",170.04951,-43.50194,"NZ",100864031
"Myrsine australis",170.02416,-43.47528,"NZ",100874195
"Myrsine australis",175.647,-40.4422,"NZ",1091143205
"Myrsine australis",170.03217,-43.47126,"NZ",100873216
"Myrsine australis",170.03533,-43.48036,"NZ",100864142
"Myrsine australis",170.02828,-43.49178,"NZ",100861825
"Myrsine australis",170.03715,-43.49848,"NZ",100870641
"Myrsine australis",170.00281,-43.47006,"NZ",100876328
"Myrsine australis",170.03069,-43.48524,"NZ",100863667
"Myrsine australis",173.05971,-41.82465,"NZ",100872897
"Myrsine australis",170.04142,-43.50924,"NZ",100873145
"Myrsine australis",170.01617,-43.47846,"NZ",100863304
"Myrsine australis",170.0266,-43.4679,"NZ",100871099
"Myrsine australis",170.04053,-43.49935,"NZ",100871015
"Myrsine australis",170.03575,-43.46308,"NZ",100872933
"Myrsine australis",170.03499,-43.49435,"NZ",100870865
"Myrsine australis",168.3367,-44.95265,"NZ",100870413
"Myrsine australis",177.10093,-38.46014,"NZ",100866305
"Myrsine australis",176.67595,-38.48083,"NZ",100871316
"Myrsine australis",176.90624,-38.30613,"NZ",100871614
"Myrsine australis",176.96371,-38.3565,"NZ",100866276
"Myrsine australis",176.8426,-38.76403,"NZ",100861108
"Myrsine australis",177.00959,-38.46368,"NZ",100861658
"Myrsine australis",167.77551,-46.87532,"NZ",100863035
"Myrsine australis",167.75138,-46.9644,"NZ",100875887
"Myrsine australis",177.21197,-38.46022,"NZ",100869232
"Myrsine australis",167.78222,-46.87381,"NZ",100861696
"Myrsine australis",176.57408,-38.89837,"NZ",100864322
"Myrsine australis",176.71293,-38.90566,"NZ",100873952
"Myrsine australis",176.73713,-38.92651,"NZ",100874135
"Myrsine australis",176.73487,-38.92749,"NZ",100874568
"Myrsine australis",172.46457,-42.49963,"NZ",100875699
"Myrsine australis",177.01465,-38.39128,"NZ",100866365
"Myrsine australis",177.01417,-38.46352,"NZ",100873211
"Myrsine australis",167.79172,-46.87062,"NZ",100866200
"Myrsine australis",176.84593,-38.43616,"NZ",100863154
"Myrsine australis",176.64927,-38.96812,"NZ",100863498
"Myrsine australis",176.73372,-38.92753,"NZ",100874479
"Myrsine australis",167.8944,-46.88318,"NZ",100861769
"Myrsine australis",177.16148,-38.31351,"NZ",100866286
"Myrsine australis",176.64913,-38.96542,"NZ",100863782
"Myrsine australis",176.73146,-38.9285,"NZ",100875668
